1875,1996020016
1876,1996020019
1877,1996020020
1878,1996020021
1879,1996020022
1880,1996020023
1881,1996020024
1882,1996020025
1883,1996020026
1884,1996020027
1885,1996020028
1886,1996020029
1887,1996020030
1888,1996020031
1889,1996020032
1890,1996020033
1891,1996020034
1892,1996020035
1893,1996020036
1894,1996020037
1895,1996020038
1896,1996020039
1897,1996020040
1898,1996020041
1899,1996020042
1900,1996020046
1901,1996020043
1902,1996020044
1903,1996020045
1904,1996020047
1905,1996020048
1906,1996020049
1907,1996020050
1908,1996020051
1909,1996020052
1910,1996020053
1911,1996020054
1912,1996020055
1913,1996020058
1914,1996020056
1915,1996020057
1916,1996020059
1917,1996020060
1918,1996020061
1919,1996020062
1920,1996020063
1921,1996020064
1922,1996020065
1923,1996020066
1924,1996020067
1925,1996020068
1926,1996020069
1927,1996020070
1928,1996020071
1929,1996020072
1930,1996020073
1931,1996020074
1932,1996020075
1933,1996020076
1934,1996020077
1935,1996020078
1936,1996020079
1937,1996020080
1938,1996020081
1939,1996020085
1940,1996020082
1941,1996020083
1942,1996020084
1943,1996020086
1944,1996020088
1945,1996020087
1946,1996020092
1947,1996020091
1948,1996020089
1949,1996020090
1950,1996020093
1951,1996020094
1952,1996020095
1953,1996020096
1954,1996020098
1955,1996020099
1956,1996020097
1957,1996020100
1958,1996020101
1959,1996020102
1960,1996020103
1961,1996020105
1962,1996020104
1963,1996020106
1964,1996020107
1965,1996020108
1966,1996020109
1967,1996020110
1968,1996020111
1969,1996020112
1970,1996020113
1971,1996020117
1972,1996020114
1973,1996020115
1974,1996020116
1975,1996020118
1976,1996020119
1977,1996020122
1978,1996020121
1979,1996020120
1980,1996020123
1981,1996020124
1982,1996020127
1983,1996020125
1984,1996020126
1985,1996020128
1986,1996020129
1987,1996020130
1988,1996020131
1989,1996020132
1990,1996020133
1991,1996020134
1992,1996020135
1993,1996020136
1994,1996020137
1995,1996020138
1996,1996020139
1997,1996020140
1998,1996020141
1999,1996020142
2000,1996020143
2001,1996020144
2002,1996020145
2003,1996020146
2004,1996020147
2005,1996020148
2006,1996020149
2007,1996020150
2008,1996020151
2009,1996020152
2010,1996020153
2011,1996020154
2012,1996020155
2013,1996020160
2014,1996020156
2015,1996020157
2016,1996020159
2017,1996020158
2018,1996020161
2019,1996020162
2020,1996020163
2021,1996020164
2022,1996020165
2023,1996020166
2024,1996020167
2025,1996020169
2026,1996020168
2027,1996020170
2028,1996020171
2029,1996020172
2030,1996020173
2031,1996020174
2032,1996020175
2033,1996020176
2034,1996020177
2035,1996020178
2036,1996020179
2037,1996020180
2038,1996020181
2039,1996020182
2040,1996020183
2041,1996020184
2042,1996020185
2043,1996020186
2044,1996020187
2045,1996020188
2046,1996020189
2047,1996020190
2048,1996020191
2049,1996020192
2050,1996020193
2051,1996020194
2052,1996020198
2053,1996020195
2054,1996020202
2055,1996020196
2056,1996020197
2057,1996020199
2058,1996020200
2059,1996020201
2060,1996020203
2061,1996020204
2062,1996020205
2063,1996020206
2064,1996020207
2065,1996020208
2066,1996020209
2067,1996020210
2068,1996020211
2069,1996020212
2070,1996020213
2071,1996020214
2072,1996020215
2073,1996020216
2074,1996020217
2075,1996020218
2076,1996020219
2077,1996020220
2078,1996020221
2079,1996020222
2080,1996020223
2081,1996020224
2082,1996020225
2083,1996020226
2084,1996020227
2085,1996020228
2086,1996020229
2087,1996020230
2088,1996020231
2089,1996020232
2090,1996020233
2091,1996020234
2092,1996020239
2093,1996020238
2094,1996020235
2095,1996020237
2096,1996020240
2097,1996020241
2098,1996020242
2099,1996020243
2100,1996020244
2101,1996020245
2102,1996020246
2103,1996020247
2104,1996020248
2105,1996020249
2106,1996020250
2107,1996020251
2108,1996020252
2109,1996020253
2110,1996020254
2111,1996020255
2112,1996020256
2113,1996020257
2114,1996020258
2115,1996020259
2116,1996020260
2117,1996020261
2118,1996020262
2119,1996020263
2120,1996020264
2121,1996020265
2122,1996020266
2123,1996020267
2124,1996020268
2125,1996020269
2126,1996020270
2127,1996020271
2128,1996020272
2129,1996020273
2130,1996020274
2131,1996020275
2132,1996020276
2133,1996020277
2134,1996020278
2135,1996020279
2136,1996020282
2137,1996020280
2138,1996020281
2139,1996020283
2140,1996020284
2141,1996020285
2142,1996020286
2143,1996020287
2144,1996020288
2145,1996020289
2146,1996020290
2147,1996020291
2148,1996020292
2149,1996020293
2150,1996020294
2151,1996020295
2152,1996020296
2153,1996020297
2154,1996020298
2155,1996020299
2156,1996020300
2157,1996020301
2158,1996020302
2159,1996020303
2160,1996020305
2161,1996020304
2162,1996020306
2163,1996020312
2164,1996020307
2165,1996020308
2166,1996020309
2167,1996020310
2168,1996020311
2169,1996020316
2170,1996020318
2171,1996020313
2172,1996020314
2173,1996020315
2174,1996020317
2175,1996020319
2176,1996020321
2177,1996020320
2178,1996020324
2179,1996020325
2180,1996020322
2181,1996020323
2182,1996020326
2183,1996020327
2184,1996020328
2185,1996020329
2186,1996020330
2187,1996020331
2188,1996020332
2189,1996020333
2190,1996020334
2191,1996020335
2192,1996020336
2193,1996020337
2194,1996020338
2195,1996020339
2196,1996020340
2197,1996020341
2198,1996020342
2199,1996020343
2200,1996020344
2201,1996020345
2202,1996020346
2203,1996020347
2204,1996020348
2205,1996020349
2206,1996020350
2207,1996020351
2208,1996020352
2209,1996020358
2210,1996020353
2211,1996020354
2212,1996020357
2213,1996020356
2214,1996020359
2215,1996020355
2216,1996020360
2217,1996020361
2218,1996020362
2219,1996020363
2220,1996020364
2221,1996020365
2222,1996020366
2223,1996020367
2224,1996020368
2225,1996020369
2226,1996020370
2227,1996020371
2228,1996020372
2229,1996020373
2230,1996020374
2231,1996020375
2232,1996020376
2233,1996020377
2234,1996020378
2235,1996020379
2236,1996020380
2237,1996020381
2238,1996020382
2239,1996020383
2240,1996020384
2241,1996020385
2242,1996020386
2243,1996020387
2244,1996020388
2245,1996020389
2246,1996020390
2247,1996020391
2248,1996020392
2249,1996020393
2250,1996020394
2251,1996020395
2252,1996020397
2253,1996020399
2254,1996020398
2255,1996020396
2256,1996020400
2257,1996020403
2258,1996020404
2259,1996020401
2260,1996020402
2261,1996020405
2262,1996020406
2263,1996020407
2264,1996020408
2265,1996020409
2266,1996020410
2267,1996020411
2268,1996020412
2269,1996020413
2270,1996020414
2271,1996020415
2272,1996020416
2273,1996020417
2274,1996020418
2275,1996020419
2276,1996020420
2277,1996020421
2278,1996020422
2279,1996020423
2280,1996020424
2281,1996020425
2282,1996020426
2283,1996020427
2284,1996020428
2285,1996020429
2286,1996020430
2287,1996020431
2288,1996020438
2289,1996020432
2290,1996020433
2291,1996020437
2292,1996020435
2293,1996020436
2294,1996020434
2295,1996020439
2296,1996020442
2297,1996020440
2298,1996020444
2299,1996020441
2300,1996020443
2301,1996020445
2302,1996020446
2303,1996020447
2304,1996020448
2305,1996020449
2306,1996020450
2307,1996020451
2308,1996020452
2309,1996020453
2310,1996020454
2311,1996020455
2312,1996020456
2313,1996020457
2314,1996020458
2315,1996020459
2316,1996020460
2317,1996020461
2318,1996020462
2319,1996020463
2320,1996020464
2321,1996020465
2322,1996020466
2323,1996020467
2324,1996020468
2325,1996020469
2326,1996020471
2327,1996020470
2328,1996020472
2329,1996020473
2330,1996020474
2331,1996020475
2332,1996020477
2333,1996020476
2334,1996020482
2335,1996020478
2336,1996020480
2337,1996020479
2338,1996020481
2339,1996020484
2340,1996020485
2341,1996020486
2342,1996020487
2343,1996020488
2344,1996020489
2345,1996020490
2346,1996020491
2347,1996020494
2348,1996020493
2349,1996020492
2350,1996020497
2351,1996020495
2352,1996020496
2353,1996020498
2354,1996020499
2355,1996020500
2356,1996020501
2357,1996020502
2358,1996020503
2359,1996020504
2360,1996020505
2361,1996020506
2362,1996020507
2363,1996020508
2364,1996020509
2365,1996020510
2366,1996020511
2367,1996020512
2368,1996020513
2369,1996020514
2370,1996020515
2371,1996020516
2372,1996020517
2373,1996020518
2374,1996020519
2375,1996020520
2376,1996020521
2377,1996020522
2378,1996020523
2379,1996020524
2380,1996020525
2381,1996020526
2382,1996020527
2383,1996020528
2384,1996020529
2385,1996020530
2386,1996020531
2387,1996020532
2388,1996020533
2389,1996020534
2390,1996020535
2391,1996020536
2392,1996020537
2393,1996020538
2394,1996020539
2395,1996020540
2396,1996020541
2397,1996020542
2398,1996020543
2399,1996020544
2400,1996020545
2401,1996020546
2402,1996020547
2403,1996020548
2404,1996020549
2405,1996020550
2406,1996020551
2407,1996020552
2408,1996020553
2409,1996020554
2410,1996020555
2411,1996020556
2412,1996020557
2413,1996020558
2414,1996020560
2415,1996020561
2416,1996020559
2417,1996020565
2418,1996020564
2419,1996020562
2420,1996020563
2421,1996020566
2422,1996020567
2423,1996020568
2424,1996020569
2425,1996020570
2426,1996020571
2427,1996020572
2428,1996020573
2429,1996020574
2430,1996020575
2431,1996020576
2432,1996020577
2433,1996020578
2434,1996020579
2435,1996020580
2436,1996020581
2437,1996020582
2438,1996020583
2439,1996020584
2440,1996040047
2441,1996020589
2442,1996020585
2443,1996020587
2444,1996020586
2445,1996020588
2446,1996020590
2447,1996020483
2448,1996020591
2449,1996020592
2450,1996020593
2451,1996020594
2452,1996020595
2453,1996020596
2454,1996020597
2455,1996020598
2456,1996020599
2457,1996020600
2458,1996020601
2459,1996020602
2460,1996020603
2461,1996020604
2462,1996020605
2463,1996020606
2464,1996020607
2465,1996020608
2466,1996020609
2467,1996020610
2468,1996020611
2469,1996020612
2470,1996020613
2471,1996020614
2472,1996020615
2473,1996020619
2474,1996020625
2475,1996020616
2476,1996020617
2477,1996020621
2478,1996020622
2479,1996020620
2480,1996020618
2481,1996020623
2482,1996020624
2483,1996020627
2484,1996020626
2485,1996020628
2486,1996020629
2487,1996020630
2488,1996020631
2489,1996020632
2490,1996020633
2491,1996020634
2492,1996020635
2493,1996020636
2494,1996020637
2495,1996020638
2496,1996020639
2497,1996020640
2498,1996020641
2499,1996020642
2500,1996020643
2501,1996020644
2502,1996020645
2503,1996020646
2504,1996020647
2505,1996020648
2506,1996020649
2507,1996020650
2508,1996020651
2509,1996020652
2510,1996020653
2511,1996020654
2512,1996020663
2513,1996020661
2514,1996020655
2515,1996020657
2516,1996020658
2517,1996020659
2518,1996020656
2519,1996020660
2520,1996020664
2521,1996020662
2522,1996020665
2523,1996020667
2524,1996020668
2525,1996020666
2526,1996020669
2527,1996020670
2528,1996020671
2529,1996020672
2530,1996020673
2531,1996020674
2532,1996020675
2533,1996020676
2534,1996020677
2535,1996020678
2536,1996020679
2537,1996020680
2538,1996020681
2539,1996020682
2540,1996020683
2541,1996020684
2542,1996020685
2543,1996020686
2544,1996020687
2545,1996020688
2546,1996020689
2547,1996020690
2548,1996020691
2549,1996020692
2550,1996020693
2551,1996020702
2552,1996020694
2553,1996020695
2554,1996020698
2555,1996020696
2556,1996020697
2557,1996020699
2558,1996020700
2559,1996020701
2560,1996020703
2561,1996020704
2562,1996020705
2563,1996020708
2564,1996020709
2565,1996020707
2566,1996020706
2567,1996020710
2568,1996020711
2569,1996020712
2570,1996020713
2571,1996020714
2572,1996020715
2573,1996020716
2574,1996020717
2575,1996020718
2576,1996020719
2577,1996020720
2578,1996020721
2579,1996020722
2580,1996020723
2581,1996020724
2582,1996020725
2583,1996020726
2584,1996020727
2585,1996020728
2586,1996020729
2587,1996020730
2588,1996020731
2589,1996020732
2590,1996020733
2591,1996020740
2592,1996020738
2593,1996020739
2594,1996020736
2595,1996020735
2596,1996020741
2597,1996020734
2598,1996020737
2599,1996020742
2600,1996020743
2601,1996020746
2602,1996020747
2603,1996020745
2604,1996020744
2605,1996020748
2606,1996020749
2607,1996020752
2608,1996020750
2609,1996020753
2610,1996020751
2611,1996020754
2612,1996020755
2613,1996020756
2614,1996020757
2615,1996020758
2616,1996020759
2617,1996020760
2618,1996020761
2619,1996020762
2620,1996020763
2621,1996020764
2622,1996020765
2623,1996020766
2624,1996020767
2625,1996020768
2626,1996020769
2627,1996020770
2628,1996020771
2629,1996020772
2630,1996020773
2631,1996020774
2632,1996020782
2633,1996020780
2634,1996020776
2635,1996020778
2636,1996020779
2637,1996020775
2638,1996020777
2639,1996020781
2640,1996020784
2641,1996020787
2642,1996020788
2643,1996020786
2644,1996020783
2645,1996020790
2646,1996020785
2647,1996020789
2648,1996020791
2649,1996020792
2650,1996020793
2651,1996020794
2652,1996020795
2653,1996020796
2654,1996020797
2655,1996020798
2656,1996020799
2657,1996020800
2658,1996020801
2659,1996020802
2660,1996020803
2661,1996020804
2662,1996020805
2663,1996020806
2664,1996020807
2665,1996020808
2666,1996020809
2667,1996020810
2668,1996020811
2669,1996020812
2670,1996020813
2671,1996020814
2672,1996020817
2673,1996020821
2674,1996020815
2675,1996020818
2676,1996020820
2677,1996020816
2678,1996020819
2679,1996020822
2680,1996020824
2681,1996020823
2682,1996020825
2683,1996020826
2684,1996020828
2685,1996020827
2686,1996020829
2687,1996020830
2688,1996020831
2689,1996020832
2690,1996020833
2691,1996020834
2692,1996020835
2693,1996020836
2694,1996020837
2695,1996020838
2696,1996020839
2697,1996020840
2698,1996020841
2699,1996020842
2700,1996020843
2701,1996020844
2702,1996020845
2703,1996020846
2704,1996020847
2705,1996020848
2706,1996020849
2707,1996020850
2708,1996020851
2709,1996020852
2710,1996020853
2711,1996020854
2712,1996020857
2713,1996020856
2714,1996020855
2715,1996020858
2716,1996020859
2717,1996020860
2718,1996020861
2719,1996020863
2720,1996020864
2721,1996020868
2722,1996020866
2723,1996020862
2724,1996020867
2725,1996020865
2726,1996020869
2727,1996020870
2728,1996020871
2729,1996020872
2730,1996020873
2731,1996020904
2732,1996020874
2733,1996020875
2734,1996020876
2735,1996020877
2736,1996020878
2737,1996020879
2738,1996020880
2739,1996020881
2740,1996020882
2741,1996020883
2742,1996020884
2743,1996020885
2744,1996020886
2745,1996020887
2746,1996020888
2747,1996020889
2748,1996020890
2749,1996020891
2750,1996020892
2751,1996020893
2752,1996020894
2753,1996020895
2754,1996020898
2755,1996020899
2756,1996020896
2757,1996020900
2758,1996020897
2759,1996020901
2760,1996020902
2761,1996020903
2762,1996020905
2763,1996020907
2764,1996020906
2765,1996020910
2766,1996020909
2767,1996020908
2768,1996020236
2769,1996020911
2770,1996020912
2771,1996020913
2772,1996020914
2773,1996020915
2774,1996020916
2775,1996020917
2776,1996020918
2777,1996020919
2778,1996020920
2779,1996020921
2780,1996020922
2781,1996020923
2782,1996020924
2783,1996020925
2784,1996020926
2785,1996020927
2786,1996020928
2787,1996020929
2788,1996020930
2789,1996020931
2790,1996020932
2791,1996020933
2792,1996020934
2793,1996020935
2794,1996020936
2795,1996020938
2796,1996020937
2797,1996020939
2798,1996020940
2799,1996020941
2800,1996020942
2801,1996020946
2802,1996020944
2803,1996020945
2804,1996020943
2805,1996020947
2806,1996020948
2807,1996020949
2808,1996020950
2809,1996020951
2810,1996020952
2811,1996020953
2812,1996020954
2813,1996020955
2814,1996020956
2815,1996020957
2816,1996020958
2817,1996020959
2818,1996020960
2819,1996020961
2820,1996020962
2821,1996020963
2822,1996020964
2823,1996020965
2824,1996020966
2825,1996020967
2826,1996020968
2827,1996020969
2828,1996020970
2829,1996020974
2830,1996020971
2831,1996020972
2832,1996020979
2833,1996020977
2834,1996020973
2835,1996020975
2836,1996020976
2837,1996020978
2838,1996020980
2839,1996020982
2840,1996020981
2841,1996020984
2842,1996020983
2843,1996020985
2844,1996020986
2845,1996020988
2846,1996020989
2847,1996020990
2848,1996020987
2849,1996020991
2850,1996020992
2851,1996020993
2852,1996020994
2853,1996020995
2854,1996020996
2855,1996020997
2856,1996020998
2857,1996020999
2858,1996021000
2859,1996021001
2860,1996021002
2861,1996021003
2862,1996021004
2863,1996021005
2864,1996021006
2865,1996021007
2866,1996021008
2867,1996021009
2868,1996021010
2869,1996021011
2870,1996021012
2871,1996021014
2872,1996021013
2873,1996021015
2874,1996021017
2875,1996021016
2876,1996021018
2877,1996021019
2878,1996021022
2879,1996021020
2880,1996021021
2881,1996021023
2882,1996021024
2883,1996021025
2884,1996021026
2885,1996021027
2886,1996021028
2887,1996021029
2888,1996021030
2889,1996021031
2890,1996021032
2891,1996021033
2892,1996021034
2893,1996021035
2894,1996021036
2895,1996021037
2896,1996021038
2897,1996021039
2898,1996021040
2899,1996021041
2900,1996021042
2901,1996021043
2902,1996021044
2903,1996021045
2904,1996021046
2905,1996021047
2906,1996021048
2907,1996021049
2908,1996021050
2909,1996021051
2910,1996021052
2911,1996021053
2912,1996021054
2913,1996021055
2914,1996021056
2915,1996021057
2916,1996021059
2917,1996021058
2918,1996021060
2919,1996021061
2920,1996021065
2921,1996021064
2922,1996021062
2923,1996021063
2924,1996021066
2925,1996030171
2926,1996030161
2927,1996030151
2928,1996030181
2929,1996030111
2930,1996030121
2931,1996030131
2932,1996030141
2933,1996030172
2934,1996030162
2935,1996030152
2936,1996030182
2937,1996030112
2938,1996030122
2939,1996030132
2940,1996030142
2941,1996030153
2942,1996030173
2943,1996030163
2944,1996030183
2945,1996030123
2946,1996030133
2947,1996030113
2948,1996030143
2949,1996030154
2950,1996030174
2951,1996030164
2952,1996030184
2953,1996030124
2954,1996030134
2955,1996030144
2956,1996030114
2957,1996030155
2958,1996030185
2959,1996030125
2960,1996030145
2961,1996030175
2962,1996030165
2963,1996030115
2964,1996030135
2965,1996030156
2966,1996030126
2967,1996030176
2968,1996030166
2969,1996030186
2970,1996030127
2971,1996030167
2972,1996030187
2973,1996030211
2974,1996030241
2975,1996030231
2976,1996030221
2977,1996030212
2978,1996030242
2979,1996030232
2980,1996030222
2981,1996030213
2982,1996030243
2983,1996030223
2984,1996030233
2985,1996030214
2986,1996030244
2987,1996030224
2988,1996030234
2989,1996030215
2990,1996030225
2991,1996030235
2992,1996030321
2993,1996030311
2994,1996030322
2995,1996030312
2996,1996030323
2997,1996030313
2998,1996030324
2999,1996030314
3000,1996030325
3001,1996030315
3002,1996030326
3003,1996030411
3004,1996030412
3005,1996030413
3006,1996030414
3007,1997020001
3008,1997020002
3009,1997020003
3010,1997020004
3011,1997020005
3012,1997020006
3013,1997020007
3014,1997020009
3015,1997020008
3016,1997020010
3017,1997020011
3018,1997020012
3019,1997020013
3020,1997020014
3021,1997020015
3022,1997020016
3023,1997020017
3024,1997020018
3025,1997020019
3026,1997020020
3027,1997020022
3028,1997020025
3029,1997020021
3030,1997020023
3031,1997020024
3032,1997020026
3033,1997020027
3034,1997020028
3035,1997020029
3036,1997020030
3037,1997020031
3038,1997020032
3039,1997020034
3040,1997020033
3041,1997020035
3042,1997020036
3043,1997020037
3044,1997020038
3045,1997020039
3046,1997020040
3047,1997020041
3048,1997020043
3049,1997020042
3050,1997020044
3051,1997020045
3052,1997020046
3053,1997020047
3054,1997020048
3055,1997020049
3056,1997020050
3057,1997020051
3058,1997020052
3059,1997020053
3060,1997020054
3061,1997020055
3062,1997020058
3063,1997020061
3064,1997020056
3065,1997020057
3066,1997020059
3067,1997020060
3068,1997020062
3069,1997020063
3070,1997020064
3071,1997020065
3072,1997020069
3073,1997020066
3074,1997020067
3075,1997020068
3076,1997020070
3077,1997020071
3078,1997020075
3079,1997020076
3080,1997020077
3081,1997020078
3082,1997020079
3083,1997020080
3084,1997020081
3085,1997020082
3086,1997020083
3087,1997020086
3088,1997020087
3089,1997020088
3090,1997020089
3091,1997020090
3092,1997020091
3093,1997020092
3094,1997020093
3095,1997020097
3096,1997020094
3097,1997020095
3098,1997020096
3099,1997020098
3100,1997020099
3101,1997020101
3102,1997020102
3103,1997020104
3104,1997020100
3105,1997020105
3106,1997020106
3107,1997020103
3108,1997020107
3109,1997020108
3110,1997020109
3111,1997020110
3112,1997020112
3113,1997020111
3114,1997020113
3115,1997020115
3116,1997020114
3117,1997020116
3118,1997020117
3119,1997020118
3120,1997020119
3121,1997020120
3122,1997020121
3123,1997020122
3124,1997020123
3125,1997020124
3126,1997020125
3127,1997020126
3128,1997020127
3129,1997020128
3130,1997020129
3131,1997020130
3132,1997020131
3133,1997020132
3134,1997020135
3135,1997020133
3136,1997020134
3137,1997020136
3138,1997020137
3139,1997020139
3140,1997020138
3141,1997020140
3142,1997020146
3143,1997020147
3144,1997020148
3145,1997020149
3146,1997020150
3147,1997020151
3148,1997020152
3149,1997020153
3150,1997020154
3151,1997020155
3152,1997020156
3153,1997020157
3154,1997020158
3155,1997020159
3156,1997020160
3157,1997020161
3158,1997020162
3159,1997020163
3160,1997020164
3161,1997020165
3162,1997020166
3163,1997020171
3164,1997020172
3165,1997020174
3166,1997020173
3167,1997020175
3168,1997020176
3169,1997020177
3170,1997020178
3171,1997020180
3172,1997020181
3173,1997020179
3174,1997020182
3175,1997020183
3176,1997020184
3177,1997020185
3178,1997020186
3179,1997020187
3180,1997020188
3181,1997020189
3182,1997020190
3183,1997020192
3184,1997020191
3185,1997020193
3186,1997020194
3187,1997020195
3188,1997020196
3189,1997020197
3190,1997020198
3191,1997020200
3192,1997020199
3193,1997020201
3194,1997020202
3195,1997020203
3196,1997020204
3197,1997020205
3198,1997020206
3199,1997020207
3200,1997020208
3201,1997020209
3202,1997020216
3203,1997020210
3204,1997020212
3205,1997020214
3206,1997020211
3207,1997020213
3208,1997020215
3209,1997020217
3210,1997020218
3211,1997020219
3212,1997020221
3213,1997020222
3214,1997020220
3215,1997020223
3216,1997020224
3217,1997020225
3218,1997020226
3219,1997020227
3220,1997020228
3221,1997020229
3222,1997020230
3223,1997020231
3224,1997020232
3225,1997020233
3226,1997020234
3227,1997020235
3228,1997020236
3229,1997020237
3230,1997020238
3231,1997020239
3232,1997020240
3233,1997020241
3234,1997020242
3235,1997020243
3236,1997020244
3237,1997020245
3238,1997020246
3239,1997020247
3240,1997020248
3241,1997020249
3242,1997020250
3243,1997020251
3244,1997020252
3245,1997020253
3246,1997020256
3247,1997020254
3248,1997020255
3249,1997020257
3250,1997020258
3251,1997020260
3252,1997020261
3253,1997020259
3254,1997020262
3255,1997020265
3256,1997020263
3257,1997020266
3258,1997020264
3259,1997020276
3260,1997020275
3261,1997020277
3262,1997020278
3263,1997020279
3264,1997020280
3265,1997020281
3266,1997020282
3267,1997020283
3268,1997020284
3269,1997020285
3270,1997020286
3271,1997020287
3272,1997020288
3273,1997020289
3274,1997020290
3275,1997020291
3276,1997020292
3277,1997020298
3278,1997020295
3279,1997020293
3280,1997020294
3281,1997020299
3282,1997020300
3283,1997020296
3284,1997020297
3285,1997020301
3286,1997020303
3287,1997020302
3288,1997020305
3289,1997020304
3290,1997020309
3291,1997020306
3292,1997020307
3293,1997020308
3294,1997020314
3295,1997020315
3296,1997020316
3297,1997020317
3298,1997020318
3299,1997020319
3300,1997020320
3301,1997020321
3302,1997020322
3303,1997020323
3304,1997020324
3305,1997020326
3306,1997020325
3307,1997020327
3308,1997020330
3309,1997020331
3310,1997020328
3311,1997020329
3312,1997020332
3313,1997020333
3314,1997020334
3315,1997020335
3316,1997020336
3317,1997020339
3318,1997020340
3319,1997020337
3320,1997020338
3321,1997020341
3322,1997020342
3323,1997020344
3324,1997020343
3325,1997020353
3326,1997020354
3327,1997020355
3328,1997020356
3329,1997020357
3330,1997020359
3331,1997020358
3332,1997020360
3333,1997020361
3334,1997020362
3335,1997020363
3336,1997020364
3337,1997020365
3338,1997020366
3339,1997020367
3340,1997020368
3341,1997020369
3342,1997020373
3343,1997020370
3344,1997020371
3345,1997020372
3346,1997020374
3347,1997020375
3348,1997020376
3349,1997020377
3350,1997020380
3351,1997020378
3352,1997020379
3353,1997020381
3354,1997020382
3355,1997020383
3356,1997020384
3357,1997020385
3358,1997020386
3359,1997020391
3360,1997020392
3361,1997020393
3362,1997020394
3363,1997020395
3364,1997020396
3365,1997020397
3366,1997020398
3367,1997020399
3368,1997020400
3369,1997020401
3370,1997020402
3371,1997020406
3372,1997020407
3373,1997020408
3374,1997020409
3375,1997020410
3376,1997020411
3377,1997020412
3378,1997020413
3379,1997020414
3380,1997020417
3381,1997020415
3382,1997020416
3383,1997020418
3384,1997020419
3385,1997020420
3386,1997020421
3387,1997020423
3388,1997020422
3389,1997020424
3390,1997020425
3391,1997020426
3392,1997020427
3393,1997020428
3394,1997020429
3395,1997020430
3396,1997020432
3397,1997020434
3398,1997020431
3399,1997020433
3400,1997020435
3401,1997020436
3402,1997020446
3403,1997020444
3404,1997020445
3405,1997020447
3406,1997020448
3407,1997020449
3408,1997020450
3409,1997020451
3410,1997020452
3411,1997020453
3412,1997020454
3413,1997020465
3414,1997020466
3415,1997020473
3416,1997020477
3417,1997020474
3418,1997020475
3419,1997020476
3420,1997020478
3421,1997020479
3422,1997020480
3423,1997020481
3424,1997020482
3425,1997020486
3426,1997020483
3427,1997020484
3428,1997020485
3429,1997020487
3430,1997020488
3431,1997020489
3432,1997020494
3433,1997020490
3434,1997020492
3435,1997020493
3436,1997020491
3437,1997020495
3438,1997020499
3439,1997020497
3440,1997020496
3441,1997020500
3442,1997020498
3443,1997020503
3444,1997020504
3445,1997020505
3446,1997020506
3447,1997020507
3448,1997020508
3449,1997020509
3450,1997020510
3451,1997020515
3452,1997020516
3453,1997020517
3454,1997020518
3455,1997020519
3456,1997020522
3457,1997020520
3458,1997020523
3459,1997020521
3460,1997020526
3461,1997020525
3462,1997020524
3463,1997020527
3464,1997020528
3465,1997020534
3466,1997020535
3467,1997020536
3468,1997020539
3469,1997020540
3470,1997020537
3471,1997020538
3472,1997020541
3473,1997020542
3474,1997020543
3475,1997020546
3476,1997020544
3477,1997020545
3478,1997020553
3479,1997020551
3480,1997020552
3481,1997020554
3482,1997020555
3483,1997020556
3484,1997020557
3485,1997020558
3486,1997020559
3487,1997020560
3488,1997020561
3489,1997020562
3490,1997020563
3491,1997020571
3492,1997020570
3493,1997020572
3494,1997020573
3495,1997020574
3496,1997020575
3497,1997020578
3498,1997020576
3499,1997020579
3500,1997020580
3501,1997020581
3502,1997020582
3503,1997020583
3504,1997020584
3505,1997020586
3506,1997020588
3507,1997020585
3508,1997020587
3509,1997020589
3510,1997020590
3511,1997020591
3512,1997020592
3513,1997020593
3514,1997020594
3515,1997020595
3516,1997020596
3517,1997020597
3518,1997020598
3519,1997020599
3520,1997020600
3521,1997020601
3522,1997020602
3523,1997020603
3524,1997020604
3525,1997020605
3526,1997020606
3527,1997020607
3528,1997020608
3529,1997020609
3530,1997020610
3531,1997020611
3532,1997020613
3533,1997020612
3534,1997020614
3535,1997040048
3536,1997020615
3537,1997020616
3538,1997020617
3539,1997020618
3540,1997020619
3541,1997020620
3542,1997020621
3543,1997020622
3544,1997020623
3545,1997020624
3546,1997020625
3547,1997020626
3548,1997020627
3549,1997020628
3550,1997020629
3551,1997020630
3552,1997020631
3553,1997020632
3554,1997020633
3555,1997020634
3556,1997020635
3557,1997020636
3558,1997020637
3559,1997020638
3560,1997020641
3561,1997020650
3562,1997020646
3563,1997020645
3564,1997020639
3565,1997020642
3566,1997020644
3567,1997020640
3568,1997020643
3569,1997020647
3570,1997020649
3571,1997020648
3572,1997020651
3573,1997020652
3574,1997020653
3575,1997020654
3576,1997020655
3577,1997020656
3578,1997020657
3579,1997020658
3580,1997020659
3581,1997020661
3582,1997020660
3583,1997020662
3584,1997020663
3585,1997020665
3586,1997020664
3587,1997020666
3588,1997020667
3589,1997020668
3590,1997020669
3591,1997020670
3592,1997020671
3593,1997020672
3594,1997020673
3595,1997020674
3596,1997020675
3597,1997020676
3598,1997020677
3599,1997020678
3600,1997020679
3601,1997020680
3602,1997020684
3603,1997020690
3604,1997020691
3605,1997020687
3606,1997020681
3607,1997020682
3608,1997020685
3609,1997020683
3610,1997020686
3611,1997020688
3612,1997020689
3613,1997020694
3614,1997020693
3615,1997020695
3616,1997020692
3617,1997020696
3618,1997020704
3619,1997020705
3620,1997020706
3621,1997020708
3622,1997020709
3623,1997020707
3624,1997020710
